#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:montserrado_sequences" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Serial.t:montserrado_sequences" lower="0.0" name="origin" upper="Infinity">1000.0</parameter>
#            <parameter dimension="5" id="reproductiveNumber_BDSKY_Serial.t:montserrado_sequences" lower="0.0" name="reproductiveNumber" upper="20.0">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:montserrado_sequences" lower="0.0" name="becomeUninfectiousRate" upper="Infinity">1.0</parameter>
#            <parameter id="samplingProportion_BDSKY_Serial.t:montserrado_sequences" lower="0.0" name="samplingProportion" upper="1.0">0.01</parameter>
#            <tree id="Tree.t:montserrado_sequences">
#                <trait dateFormat="yyyy-M-dd" id="dateTrait.t:montserrado_sequences" spec="beast.evolution.tree.TraitSet" traitname="date" value="EBOV|CDC-NIH-2303||LBR|Montserrado|2014-10-10=2014-10-10,EBOV|CDC-NIH-2313||LBR|Montserrado|2014-10-10=2014-10-10,EBOV|CDC-NIH-257||LBR|Montserrado|2014-08-27=2014-08-27,EBOV|CDC-NIH-259||LBR|Montserrado|2014-08-27=2014-08-27,EBOV|CDC-NIH-261||LBR|Montserrado|2014-08-27=2014-08-27,EBOV|CDC-NIH-272||LBR|Montserrado|2014-08-27=2014-08-27,EBOV|CDC-NIH-2984||LBR|Montserrado|2014-10-23=2014-10-23,EBOV|CDC-NIH-3762||LBR|Montserrado|2014-11-19=2014-11-19,EBOV|CDC-NIH-3827||LBR|Montserrado|2014-11-23=2014-11-23,EBOV|CDC-NIH-3874||LBR|Montserrado|2014-11-25=2014-11-25,EBOV|CDC-NIH-3878||LBR|Montserrado|2014-11-25=2014-11-25,EBOV|CDC-NIH-595||LBR|Montserrado|2014-09-04=2014-09-04,EBOV|CDC-NIH-603||LBR|Montserrado|2014-09-04=2014-09-04,EBOV|CDC-NIH-683||LBR|Montserrado|2014-09-06=2014-09-06,EBOV|CDC-NIH-708||LBR|Montserrado|2014-09-07=2014-09-07,EBOV|CDC-NIH-710||LBR|Montserrado|2014-09-07=2014-09-07,EBOV|LIBR0008|KT725313|LBR|Montserrado|2014-10-31=2014-10-31,EBOV|LIBR0063|KR006942|LBR|Montserrado|2014-11-06=2014-11-06,EBOV|LIBR0079|KT725274|LBR|Montserrado|2014-11-07=2014-11-07,EBOV|LIBR0092|KR006946|LBR|Montserrado|2014-11-08=2014-11-08,EBOV|LIBR0093|KR006947|LBR|Montserrado|2014-11-08=2014-11-08,EBOV|LIBR0112|KT725330|LBR|Montserrado|2014-11-10=2014-11-10,EBOV|LIBR0159|KT725327|LBR|Montserrado|2014-11-13=2014-11-13,EBOV|LIBR0160|KT725370|LBR|Montserrado|2014-11-13=2014-11-13,EBOV|LIBR0173|KR006950|LBR|Montserrado|2014-11-14=2014-11-14,EBOV|LIBR0176|KR006951|LBR|Montserrado|2014-11-14=2014-11-14,EBOV|LIBR0177|KT725279|LBR|Montserrado|2014-11-14=2014-11-14,EBOV|LIBR0350|KT725342|LBR|Montserrado|2014-11-26=2014-11-26,EBOV|LIBR0380|KT725290|LBR|Montserrado|2014-11-28=2014-11-28,EBOV|LIBR0423|KR006954|LBR|Montserrado|2014-12-03=2014-12-03,EBOV|LIBR0605|KR006958|LBR|Montserrado|2014-12-20=2014-12-20,EBOV|LIBR0622|KT725288|LBR|Montserrado|2014-12-22=2014-12-22,EBOV|LIBR0624|KR006959|LBR|Montserrado|2014-12-22=2014-12-22,EBOV|LIBR0707|KT725366|LBR|Montserrado|2014-12-29=2014-12-29,EBOV|LIBR0993|KR006960|LBR|Montserrado|2015-01-20=2015-01-20,EBOV|LIBR10014|KT725390|LBR|Montserrado|2014-08-19=2014-08-19,EBOV|LIBR10017|KT725293|LBR|Montserrado|2014-08-19=2014-08-19,EBOV|LIBR10060|KT725357|LBR|Montserrado|2014-09-23=2014-09-23,EBOV|LIBR10061|KT725376|LBR|Montserrado|2014-09-23=2014-09-23,EBOV|LIBR10066|KT725379|LBR|Montserrado|2014-09-20=2014-09-20,EBOV|LIBR10071|KT725308|LBR|Montserrado|2014-09-20=2014-09-20,EBOV|LIBR10072|KT725307|LBR|Montserrado|2014-09-20=2014-09-20,EBOV|LIBR10088|KT725349|LBR|Montserrado|2014-08-26=2014-08-26,EBOV|LIBR10118|KT725364|LBR|Montserrado|2014-08-24=2014-08-24,EBOV|LIBR10128|KT725355|LBR|Montserrado|2014-08-30=2014-08-30,EBOV|LIBR10130|KT725343|LBR|Montserrado|2014-09-01=2014-09-01,EBOV|LIBR10154|KT725318|LBR|Montserrado|2014-09-13=2014-09-13,EBOV|LIBR10170|KT725350|LBR|Montserrado|2014-08-17=2014-08-17,EBOV|LIBR10179|KT725375|LBR|Montserrado|2014-10-11=2014-10-11,EBOV|LIBR10180|KT725391|LBR|Montserrado|2014-10-11=2014-10-11,EBOV|LIBR10201|KT725306|LBR|Montserrado|2014-08-27=2014-08-27,EBOV|LIBR10202|KT725356|LBR|Montserrado|2014-08-27=2014-08-27,EBOV|LIBR10205|KT725351|LBR|Montserrado|2014-09-19=2014-09-19,EBOV|LIBR10208|KT725329|LBR|Montserrado|2014-09-19=2014-09-19,EBOV|LIBR10209|KT725371|LBR|Montserrado|2014-09-19=2014-09-19,EBOV|LIBR10210|KT725321|LBR|Montserrado|2014-09-19=2014-09-19,EBOV|LIBR10223|KT725301|LBR|Montserrado|2014-09-26=2014-09-26,EBOV|LIBR10224|KT725302|LBR|Montserrado|2014-09-26=2014-09-26,EBOV|LIBR10226|KT725304|LBR|Montserrado|2014-09-26=2014-09-26,EBOV|LIBR10230|KT725354|LBR|Montserrado|2014-09-26=2014-09-26,EBOV|LIBR10262|KT725285|LBR|Montserrado|2014-10-16=2014-10-16,EBOV|LIBR10267|KT725374|LBR|Montserrado|2014-10-05=2014-10-05,EBOV|LIBR10279|KT725341|LBR|Montserrado|2014-08-26=2014-08-26,EBOV|LIBR10307|KT725310|LBR|Montserrado|2014-10-02=2014-10-02,EBOV|LIBR11079|KT725372|LBR|Montserrado|2014-10-02=2014-10-02,EBOV|LIBR1221|KT725384|LBR|Montserrado|2015-02-04=2015-02-04,EBOV|LIBR1413|KR006962|LBR|Montserrado|2015-02-14=2015-02-14">
#                    <taxa id="TaxonSet.montserrado_sequences" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.montserrado_sequences"/>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:montserrado_sequences" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:montserrado_sequences">
#            <LogNormal id="LogNormalDistributionModel.7" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.44" name="M">36.5</parameter>
#                <parameter estimate="false" id="RealParameter.45" name="S">2.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:montserrado_sequences" name="distribution">
#            <parameter id="clockRate.c:montserrado_sequences" name="x">0.001</parameter>
#            <Uniform id="Uniform.19" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:montserrado_sequences" name="distribution">
#            <parameter id="gammaShape.s:montserrado_sequences" name="x">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:montserrado_sequences" name="distribution">
#            <parameter id="kappa.s:montserrado_sequences" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:montserrado_sequences" name="distribution" x="@origin_BDSKY_Serial.t:montserrado_sequences">
#            <LogNormal id="LogNormalDistributionModel.14" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="M">0.9</parameter>
#                <parameter estimate="false" id="RealParameter.85" lower="0.0" name="S" upper="5.0">2.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:montserrado_sequences" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:montserrado_sequences">
#            <LogNormal id="LogNormalDistributionModel.8" name="distr">
#                <parameter estimate="false" id="RealParameter.46" name="M">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.47" name="S">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:montserrado_sequences" name="distribution" x="@samplingProportion_BDSKY_Serial.t:montserrado_sequences">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta">19.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@montserrado_sequences" id="treeLikelihood.montserrado_sequences" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:montserrado_sequences">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:montserrado_sequences" shape="@gammaShape.s:montserrado_sequences" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:montserrado_sequences" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:montserrado_sequences" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:montserrado_sequences" kappa="@kappa.s:montserrado_sequences" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:montserrado_sequences" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:montserrado_sequences" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:montserrado_sequences" id="StrictClock.c:montserrado_sequences" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	gammaShape	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	reproductiveNumber_BDSKY_Serial.3	reproductiveNumber_BDSKY_Serial.4	reproductiveNumber_BDSKY_Serial.5	samplingProportion_BDSKY_Serial	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
16300000	-27845.6875601854	-27980.454320920333	134.76676073493303	-27980.454320920333	0.6976057142255128	6.603253096083769	1.1568776068582718	149.58571880860453	0.7225340346460979	23.165178708689147	1.5736995756312944	1.7466985295057422	0.7008864450459846	0.8141507737660203	1.284481920485484	0.049778664441334025	0.0011523932137154755	0.31765704319581944	0.21271531056155818	0.19637808738017826	0.2732495588624435
16400000	-27857.485398555338	-27977.150544764867	119.66514620952971	-27977.150544764867	0.750803341072052	6.451620068493904	2.0953927563417616	135.03161280797624	0.8344071074427993	37.92009895971516	0.9447847981667805	1.5219685868520716	1.0822492414409441	0.5993028835086615	1.1519321382179204	0.022459083378069927	0.0011147626779597988	0.31665812858607734	0.21121941954471807	0.19933926978245076	0.27278318208675323
16500000	-27847.9613910106	-27979.219782958662	131.25839194805923	-27979.219782958662	0.7651472988465756	7.117383220798205	0.6206643247944503	145.29193540207947	0.7745892475460205	31.936134337306573	1.378612518433877	1.7275014129081205	0.6611114632961832	1.112951137639219	0.7019115507371696	0.027604011304912315	9.594641143183436E-4	0.3192399928043338	0.21322588069209913	0.19905261166035845	0.26848151484320804
16600000	-27844.82709778847	-27977.568471313916	132.74137352544338	-27977.568471313916	0.7566493366441414	7.546867990374785	0.3140313019332634	146.67476607574937	0.7895607181930072	60.053139948371346	0.9877828904151457	1.4822649436790853	0.8344732314773267	0.9664455351677781	0.7760197825399188	0.007373954104352727	0.0011066359438517994	0.32470806073957287	0.21105857201245976	0.19351417892731182	0.27071918832065495
16700000	-27860.36878817607	-27995.070626541823	134.7018383657512	-27995.070626541823	0.6560060041255875	5.712262939999564	0.35096089270629416	147.60455903592705	0.6686117755327486	38.20588692771292	1.751034743969135	1.0004504479220542	0.9155600409880221	0.5951264700151266	0.9426444309207277	0.01645038153297456	0.001017164418350987	0.3176251877283026	0.21096950746660487	0.2020585523176699	0.26934675248742207
16800000	-27838.380595244642	-27989.76681274181	151.3862174971691	-27989.76681274181	0.682504018729052	4.7661221091962	0.1497837092126384	163.99675474524562	0.7900034868744671	43.04929043074466	0.6999551211582771	1.6417613130187605	0.8275356510405403	1.0338624629890754	0.7534169035537815	0.01583677667373361	0.0011099612211434356	0.3174142448867736	0.2174361266263838	0.20097683294694316	0.264172795539899
16900000	-27863.71266150251	-27975.07401663781	111.3613551352987	-27975.07401663781	0.7842478886570448	5.848953545628537	0.3497755539322393	125.21968120306491	0.792724890024158	17.733898998112256	1.20251914861823	1.776405946696019	0.70957176446798	1.0522180710514124	1.1056041738316404	0.07675230666850653	8.883748121224833E-4	0.3231385678260766	0.2160613256413131	0.1960062543047061	0.26479385222790375
17000000	-27846.056008044547	-27986.898668150337	140.8426601057926	-27986.898668150337	0.7093190209576286	6.070913290595251	2.015255193753651	156.1787067111981	0.8050917326700983	49.233617547927864	0.9758597260298044	1.5330558755182913	0.9055192675046936	0.9504570657439065	0.8757816007901356	0.015490978733517078	9.732552083624105E-4	0.3152569205918641	0.21733838434900488	0.20136492066844996	0.2660397743906806
17100000	-27841.661745864647	-27970.941102616824	129.27935675217583	-27970.941102616824	0.7864040731555088	9.663230813277869	0.8962341126448017	143.71293322504042	0.7930476386684949	30.543897353956694	1.1979776718154707	1.5075650386010355	0.9347667015970811	0.8308193387898435	0.8042261468151938	0.02374669204134094	0.001030854139390439	0.32118807696670826	0.21636822814603685	0.19916446157259496	0.2632792333146594
17200000	-27852.420642470315	-27976.33266907626	123.91202660594449	-27976.33266907626	0.7401476596126341	7.560762636681264	0.502812859251148	138.5774155821204	0.8473700118705626	17.27423825362079	0.8622043580170982	1.936956906400139	0.8844633416282254	0.9098630807241386	1.1590264985731233	0.09228143944652237	0.0010956981344588466	0.3196271748600393	0.2149070538727705	0.19614455123749677	0.2693212200296929
17300000	-27858.058340807445	-27977.168405249442	119.11006444199593	-27977.168405249442	0.7656812217246775	5.520285683021976	0.5118271630495251	132.73269790831156	0.9748316074098226	43.427427777701794	0.8558490326005871	1.344968372201526	1.1686821270774004	0.7082746888520969	0.9515354664092315	0.017478053412630336	9.779318963563603E-4	0.3156983657946165	0.21793043639573953	0.19573586969597406	0.27063532811366936
17400000	-27856.01581259046	-27993.88830057555	137.8724879850906	-27993.88830057555	0.7591776348918583	6.411736790931614	0.4865999148552151	151.0538579999494	0.8061608905317951	27.99803090866478	0.8707958016015828	1.9091221645037462	0.881706678161914	0.963944536417258	0.5859804955046504	0.025442119222436114	0.001092204106743364	0.31401903508498563	0.2165267493608642	0.20365104232052983	0.26580317323361985
17500000	-27855.2504784408	-27986.37395525528	131.12347681447955	-27986.37395525528	0.7067662178443704	6.41925529267013	0.8569195796329108	144.42156697801508	0.7314705139974431	21.417895981792313	1.4683630863461758	1.46642947888277	0.69405364343916	0.5966537611555363	0.5905600545949383	0.057313950085351124	0.0012384427315887563	0.3158398215359285	0.21796766942778092	0.19811543842705717	0.26807707060923286
17600000	-27855.51976833947	-27983.726255483634	128.2064871441637	-27983.726255483634	0.7076425078560563	8.731632266623654	0.20699447394800996	141.52341071353564	0.7539915453173354	19.613583541789428	0.978031122972152	1.5700791925266349	0.639405116584683	0.3969135548971928	1.0694127386026924	0.0742038019792157	0.0011271678335561643	0.31583514812523106	0.21266298568552333	0.20087075433503052	0.27063111185421457
17700000	-27855.287469369225	-27995.508329369997	140.2208600007738	-27995.508329369997	0.6552900130396714	7.578190252212647	0.336908741372078	154.02164334421573	0.7092614506792496	38.36728605662368	1.7198312870694716	1.3254363494400052	0.9347921987650251	0.7218246048962709	0.8054604216523574	0.02138225226932672	0.0011899347912317664	0.31697826669915	0.2122410476056808	0.20056573630324104	0.2702149493919276
17800000	-27847.057286280917	-27974.358894494275	127.30160821335778	-27974.358894494275	0.6712799748567397	5.940191261748589	0.37594426189557256	141.67624130482304	0.6789016487313192	29.364596428410774	1.9826465972056946	1.2491139814952776	0.9192057430455075	0.21452856101894446	1.9838401504437235	0.032569482561871616	0.0010867751651054648	0.32025869028838033	0.21533594465073508	0.19572410752315536	0.26868125753772865
17900000	-27856.569324173244	-27992.78879477558	136.2194706023363	-27992.78879477558	0.6555781349395906	5.804908144433368	0.9223788691668808	153.03381734203904	0.6641767657160058	15.478688245759237	2.4863553126482087	1.0315161253599925	0.9502556790587082	0.31751799928044183	1.3144568777110899	0.19706087196008676	0.001156469220202194	0.3170108623423783	0.21585146413106684	0.20061598724853436	0.2665216862780198
18000000	-27849.611115705626	-27991.576837197168	141.96572149154315	-27991.576837197168	0.6407675956037008	5.55276448551045	0.8846082823583239	155.34540229676634	0.787731820588081	33.71700116787181	1.0334262206854743	1.7068124074338524	0.8914691660121835	0.5996490531110839	0.8623247790711077	0.018710550631522542	0.001023888808526944	0.3238590964287353	0.21127330467408426	0.19909624780203025	0.2657713510951494
18100000	-27856.331648335232	-27987.826622606477	131.4949742712453	-27987.826622606477	0.7632816234424649	5.875754414351696	0.7509347354245959	145.79206530988674	0.7719476323525126	13.483602862669278	0.6911929327402948	2.4882795465180427	0.6429745843210395	0.5887652591745318	0.4688702121819101	0.14652754908693452	0.001024839264950695	0.32183732879601645	0.2097370537119821	0.2013509345657399	0.2670746829262607
18200000	-27853.03817790542	-27979.87665104325	126.8384731378318	-27979.87665104325	0.7316409439429652	8.076556139517185	0.5418590042012379	141.64295538428777	0.7920507149285868	21.558526978375706	2.3303593540327423	1.693067975537355	0.9986982909400316	0.5106041341265312	0.7683710078847924	0.05602314255444848	0.0011667983515838546	0.31890621941094305	0.21608452254605756	0.19646958389441077	0.26853967414858776
18300000	-27851.154608817254	-27985.840378544337	134.6857697270842	-27985.840378544337	0.7290104425067881	6.364341544989603	0.3189548402885713	147.66011935797334	0.7330935330285971	28.08683136813588	1.292241247316611	1.4526317212387538	0.6724301389082256	0.9972398141720923	0.624559069249798	0.038140668539319446	0.0010782468031397038	0.31930392273707126	0.21515148457338698	0.19279381635940093	0.27275077633014
18400000	-27841.531941403115	-27985.11979577041	143.5878543672954	-27985.11979577041	0.6287492475181576	5.003467754221625	1.1142080655129205	157.4923963346934	0.6752091053420949	22.22426274048906	2.201165153888244	1.5943857936683021	0.8433979340663481	0.47430690626016164	0.6384931930506059	0.053135194004629	0.0013365270121763293	0.31637134404048206	0.2150322644373956	0.200299812979857	0.26829657854226446
18500000	-27865.142243118913	-27986.116460687248	120.97421756833506	-27986.116460687248	0.7509295628144761	6.938048991868726	2.21370523261364	136.45044151722735	0.7670450112492588	17.824067135638813	1.4629563120519922	2.0700463398708426	0.5114443023172225	0.40975707802166644	0.919573620046939	0.07270669354294997	0.0010272761688410405	0.3146990953237555	0.21562043378658713	0.1976357852306742	0.2720446856589823
18600000	-27843.922720014303	-27978.10828177984	134.18556176553804	-27978.10828177984	0.7572862272046483	8.134277119134362	0.8975474386127372	148.64050611730698	0.7618338741338907	44.67358778150984	1.3070226113318872	1.4037295947773016	0.878745201893804	0.9396717803520974	0.7720445890807534	0.01175948213245192	0.0011146169277600957	0.321939263754979	0.2206694780125459	0.19282903441966243	0.2645622238128117
18700000	-27856.018842098994	-27990.506906436818	134.48806433782286	-27990.506906436818	0.6878390239449358	6.566377810945916	1.6857659418104507	149.13547090460878	0.7681919790857357	27.560010073451615	1.2357908769435293	1.4980138641545842	0.8351906572750063	0.7332325039416397	1.0570789794290325	0.0337135559569537	0.0011066406987796248	0.31767916828346804	0.2129331024833019	0.19692875215680994	0.27245897707641936
18800000	-27836.275636743165	-27971.61168058371	135.33604384054476	-27971.61168058371	0.7731174937859396	7.112244561415571	2.2916439356300207	151.7981644682721	0.7998969594718681	92.44097420779535	1.0336256058720064	1.2102777559374849	0.9704911072339367	0.9217753148359424	0.8741925260866598	0.0037622293253559056	0.0010879686314536428	0.31817521718836933	0.21365081580826564	0.19743650463875886	0.2707374623646054
18900000	-27860.79920751335	-27984.08066832789	123.28146081453966	-27984.08066832789	0.7014582347084591	5.055612684534494	0.07398314494095787	135.9957310548836	0.7850931374420457	35.35116076423446	1.3161289251133457	1.517322626790862	0.8126963844687627	1.0092099626551188	0.7823842079793489	0.011829872544184002	8.161274565628462E-4	0.31672160210006844	0.21369277962970099	0.19652197938245658	0.27306363888777313
19000000	-27876.006212063847	-27976.593973483352	100.58776141950591	-27976.593973483352	0.8245058838316867	5.793288699177287	0.32847406604887514	114.2871304051789	1.048935916006324	52.26443503877459	0.8113205065265426	1.297058237358927	1.167123396075517	0.9297740043820052	0.8368997478895437	0.005232901045703046	7.961511631054952E-4	0.3244131727772195	0.2143565600206653	0.19495962939344252	0.26627063780867194
19100000	-27866.874838277083	-27999.136650840937	132.2618125638557	-27999.136650840937	0.7362641561405395	8.182829811413214	0.8600596475673974	146.81966915315857	0.7648453217836013	31.69093020530836	1.5767500767721203	1.7514707969473833	0.7270415445606586	1.0525933351115735	0.7584566972282598	0.017945496350548776	8.855528934583224E-4	0.3158181180773178	0.22271987491366776	0.1952735041933475	0.2661885028156662
19200000	-27848.63781395551	-27980.10867331319	131.47085935768024	-27980.10867331319	0.6924745554623036	7.744866843737295	1.1411516805503181	146.87708935472608	0.7119961071542787	76.27499274471707	1.3683377174224016	1.154118641438186	0.8927379777153781	1.0375712692726882	0.9818266678331506	0.005606863543267953	0.001085778823507138	0.3162670584252312	0.2164386434167969	0.19881952508110906	0.26847477307686207
19300000	-27864.587004486675	-27981.230212656865	116.64320817018863	-27981.230212656865	0.7531644600692364	6.1453207624572235	0.5219310162996933	130.3931475752798	1.026208660729083	46.24018453045982	0.9289187452527502	1.2062794272840016	1.2318383481671928	0.906191571129701	0.7277137631025808	0.007018442367880942	9.400467186787726E-4	0.31969694902472245	0.2110911570933875	0.19988169105870263	0.2693302028231866
19400000	-27874.22161329427	-27980.994668539042	106.77305524477325	-27980.994668539042	0.778157447425526	6.914006679758499	0.3480471617155746	120.59648214016819	0.8202452990949191	27.506534778325598	1.931033375546031	1.165345760880212	1.0209830766892039	0.8661829572036143	0.6833875033965098	0.037512561546852674	9.156842698825945E-4	0.3115970609902088	0.21875963247303915	0.19980155980326195	0.2698417467334893
19500000	-27867.06487965551	-27976.162513542884	109.09763388737339	-27976.162513542884	0.9474968737494137	5.627181116444853	0.6157662558054341	123.10395151959294	1.0631472242146274	46.355198013486806	1.1892050126428284	1.0094981791847002	1.1255697599597465	0.9701552449222356	0.8395279121567151	0.012828846447033023	9.81739607427074E-4	0.3217127508195522	0.21343890596521095	0.19348607238161097	0.2713622708336251
19600000	-27888.363258433696	-27999.011937109193	110.64867867549707	-27999.011937109193	0.7612002612187508	10.553128943558498	0.9978418451206975	126.09329791454726	1.0440039734120883	15.989595827610664	0.6455783628989326	1.8111065530857826	1.5308369869305598	0.5963372922688946	1.0243194447943063	0.07146909256850341	9.160601959379908E-4	0.31336859821546664	0.2122281704978654	0.205934013700454	0.2684692175862131
19700000	-27849.750953124363	-27986.785679839348	137.0347267149843	-27986.785679839348	0.6563016398762168	5.535743648924408	1.599887150974179	152.8740781868092	0.6585655616200925	21.29536314343914	1.9725172430053226	1.141807179361306	0.9570317315970415	0.18491622188760812	1.945855417851772	0.07759166173944976	0.00121967644249317	0.32169448278893675	0.21766118034622461	0.18945109321296205	0.27119324365187575
19800000	-27835.568086645562	-27990.46980084606	154.9017142004945	-27990.46980084606	0.6253129740696765	7.417296907542649	1.9910082587815294	170.12448981011278	0.6278476593943167	26.09372316413245	1.865833154324787	0.9184893706550096	0.9855501494887935	0.3950967774839887	1.1746776884978625	0.05464348464186866	0.0011747275314947512	0.31513408304674306	0.21660334782053994	0.19557770835391636	0.2726848607787999
19900000	-27858.694632505456	-27990.330687800342	131.6360552948869	-27990.330687800342	0.6755224885210787	6.6691708578001165	0.7106392852449018	145.00309593762705	0.6787429089147065	35.333788461554356	1.6299186555871978	1.2853998520427028	0.5743147633461094	0.878162681820613	0.3666078248429033	0.03205121289688114	0.001088825982272942	0.318029416532164	0.21832609079857732	0.19385237234184768	0.2697921203274103
20000000	-27843.981504841166	-27981.820804867675	137.83930002650882	-27981.820804867675	0.7171100435037235	4.865701573314439	0.3003836112772222	151.16753247392455	0.7334308017025722	25.413626969758393	1.9132646940982354	1.575391308334989	0.735987499611988	1.009751026585628	0.5808555018370128	0.048006187555219536	0.001086301284101043	0.3169104118509454	0.2111576277364439	0.19950784859358622	0.2724241118190238
20100000	-27836.10482893184	-27982.277623951228	146.17279501939078	-27982.277623951228	0.7114995946956978	5.7201681502622135	0.04451238553431582	159.29249528954756	0.8029548270646397	24.174074499797587	1.2474658002062797	1.929940644244732	0.9049690489878836	0.7481279605103444	0.7566400711806518	0.04748448523957792	0.001108716933957392	0.31689683454650275	0.21339716304338394	0.20022171042823395	0.26948429198187857
20200000	-27850.709240413154	-27988.007052534354	137.29781212120125	-27988.007052534354	0.6943285846301549	6.085528626735499	3.1048053450220614	154.56557103443865	0.8032589366354014	20.178981383495582	1.0704127547817759	2.0202560590138265	0.7956383245851071	0.6620651115568901	1.0339965500614499	0.11159035721330894	0.0011589857771781885	0.31360189104351366	0.22113345980309293	0.2014121403809439	0.26385250877244865
20300000	-27852.238010136814	-27984.22547886578	131.98746872896655	-27984.22547886578	0.6750374290795503	6.005044790507757	0.8140515888663503	146.16922006447368	0.6841232104705067	16.240155449100484	2.495755612039081	1.3893965567508806	0.6125724702004405	0.42980969443472544	0.7788405073447529	0.09320912227078353	0.0012541696117485332	0.3211422386748103	0.20836849901434065	0.19926430364338343	0.27122495866746477
20400000	-27841.431425752802	-27981.710473518	140.2790477651963	-27981.710473518	0.6564795869835052	8.182279440018434	1.5629224534976318	155.70325292439088	0.7967127522011173	36.720235139200064	1.315226116831861	1.7979665302461787	0.9442690464466172	0.8144894283348496	0.7771677643297815	0.023285993783124133	0.0011017993191705202	0.3191533336870248	0.212888772531125	0.19678720566691602	0.2711706881149332
20500000	-27855.96692064322	-27983.83485072835	127.8679300851339	-27983.83485072835	0.7448412895789475	7.023723968993527	0.40049636991789755	142.01397222033933	0.7807894133106877	21.53618136361118	1.833334300259769	1.9272745116932875	0.8972329931291753	1.0397695974240688	0.3590865159195658	0.04707447139100935	0.0011352815868206551	0.320948640322845	0.2150090045808087	0.1995057341063997	0.2645366209899457
20600000	-27866.681864564925	-27980.35404814815	113.67218358322482	-27980.35404814815	0.7743606487971253	4.724618475663044	0.28122571210454933	126.86088665450013	0.7915411260425889	23.87804308272194	1.7821736912759083	1.8140733759863796	0.6185118832004699	0.9148286700417482	0.8686096779731988	0.03366162356382227	9.057629884705747E-4	0.31944163221557714	0.2116687121082727	0.19451276041581067	0.27437689526033854
20700000	-27854.156945652347	-27987.824323382032	133.6673777296872	-27987.824323382032	0.7231078750794443	8.642365033986444	0.6077025525540045	150.2106164362295	0.8996174286775778	16.986247470943393	1.1006527902681729	1.7101854266392986	1.0636866549958908	0.6175684092693192	0.7794371238088456	0.18382936721367915	0.0013904004679608064	0.3126954348240866	0.21800281420920625	0.2023333145511742	0.2669684364155319
